filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
034,E,chair1,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair1,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF",TRUE,
034,E,chair1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair1,binary,no(1),1,no,FALSE,
034,E,chair1,binary,yes(2),2,yes,FALSE,
034,E,chair2,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair2,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1",TRUE,
034,E,chair2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair2,binary,no(1),1,no,FALSE,
034,E,chair2,binary,yes(2),2,yes,FALSE,
034,E,chair3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair3,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2",TRUE,
034,E,chair3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair3,categorical,slides forward without using arms(1),1,slides forward without using arms,FALSE,
034,E,chair3,categorical,slides forward using arms(2),2,slides forward using arms,FALSE,
034,E,chair3,categorical,cannot slide forward(3),3,cannot slide forward,FALSE,
034,E,chair3,categorical,not done/terminated(4),4,not done/terminated,FALSE,
034,E,chair4,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair4,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2",TRUE,
034,E,chair4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair4,categorical,succeeded without using arms(1),1,succeeded without using arms,FALSE,
034,E,chair4,categorical,succeeded using arms(2),2,succeeded using arms,FALSE,
034,E,chair4,categorical,cannot(3),3,cannot,FALSE,
034,E,chair5,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,E,chair5,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair5,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR4(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR4",TRUE,
034,E,chair5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair5,categorical,no: five times completed(1),1,no: five times completed,FALSE,
034,E,chair5,categorical,no: less than five times(2),2,no: less than five times,FALSE,
034,E,chair5,categorical,yes: less than five times(3),3,yes: less than five times,FALSE,
034,E,chair6,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,E,chair6,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair6,numeric,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5",TRUE,
034,E,chair6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,E,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5",TRUE,
034,E,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair8,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,E,chair8,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair8,numeric,"na, see C/D/E/B/F/G/HCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/HCHAIR5",TRUE,
034,E,chair8,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair9,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,chair9,binary,"na, see C/D/E/B/F/G/HCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/HCHAIR5",TRUE,
034,E,chair9,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,chair9,binary,no(1),1,no,FALSE,
034,E,chair9,binary,yes(2),2,yes,FALSE,
034,E,rmpf,categorical,valid data(-2),-2,valid data,TRUE,
034,E,rmpf,categorical,short interview(1),1,short interview,FALSE,
034,E,rmpf,categorical,interview terminated(2),2,interview terminated,FALSE,
034,E,tandem1,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,E,tandem1,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,tandem1,categorical,"na, see C/D/E/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/F/G/H/B/B/I/J/KRMPF",TRUE,
034,E,tandem1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,tandem1,categorical,normal test(1),1,normal test,FALSE,
034,E,tandem1,categorical,not capable(2),2,not capable,FALSE,
034,E,tandem1,categorical,falls almost direct(3),3,falls almost direct,FALSE,
034,E,tandem1,categorical,stops within 3 sec.(4),4,stops within 3 sec.,FALSE,
034,E,tandem1,categorical,refusal(5),5,refusal,FALSE,
034,E,tandem1,categorical,physical impossible(6),6,physical impossible,FALSE,
034,E,tandem2,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,tandem2,numeric,"na, see C/D/E/F/G/H/B/B/I/J/KTANDEM1(-2)",-2,"na, see C/D/E/F/G/H/B/B/I/J/KTANDEM1",TRUE,
034,E,tandem2,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk01,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,E,walk01,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk01,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF",TRUE,
034,E,walk01,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk01,categorical,no restrictions(1),1,no restrictions,FALSE,
034,E,walk01,categorical,in wheelchair(2),2,in wheelchair,FALSE,
034,E,walk01,categorical,recent surgery(3),3,recent surgery,FALSE,
034,E,walk01,categorical,recent accident(4),4,recent accident,FALSE,
034,E,walk01,categorical,other(5),5,other,FALSE,
034,E,walk02,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk02,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01",TRUE,
034,E,walk02,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk02,categorical,respondent already walked(1),1,respondent already walked,FALSE,
034,E,walk02,categorical,can walk (with aid)(2),2,can walk (with aid),FALSE,
034,E,walk02,categorical,can walk with aid not available(3),3,can walk with aid not available,FALSE,
034,E,walk02,categorical,cannot walk(4),4,cannot walk,FALSE,
034,E,walk03,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk03,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01&02(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01&02",TRUE,
034,E,walk03,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk03,categorical,no(1),1,no,FALSE,
034,E,walk03,categorical,yes(2),2,yes,FALSE,
034,E,walk03,categorical,terminated(3),3,terminated,FALSE,
034,E,walk04,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,E,walk04,numeric,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK03(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK03",TRUE,
034,E,walk04,numeric,no (valid) answer(-1),-1,no (valid) answer,TRUE,
034,E,walk05,numeric,"na, no measurement (-6)",-6,"na, no measurement",TRUE,
034,E,walk05,numeric,"na, see C/D/E/B/F/GWALK03(-2)",-2,"na, see C/D/E/B/F/GWALK03",TRUE,
034,E,walk05,numeric,no (valid) answer(-1),-1,no (valid) answer,TRUE,
034,E,walk06,categorical,"na, see E/B/F/G/H/B/B/I/JWALK03(-2)",-2,"na, see E/B/F/G/H/B/B/I/JWALK03",TRUE,
034,E,walk06,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk06,categorical,walkingbar(1),1,walkingbar,FALSE,
034,E,walk06,categorical,stick(2),2,stick,FALSE,
034,E,walk06,categorical,rollator(3),3,rollator,FALSE,
034,E,walk06,categorical,leaning on objects/interviewer(4),4,leaning on objects/interviewer,FALSE,
034,E,walk06,categorical,other(5),5,other,FALSE,
034,E,walk06,categorical,none(6),6,none,FALSE,
034,E,walk07,ordinal,"na, wrong skip(-6)",-6,"na, wrong skip",TRUE,
034,E,walk07,ordinal,"na, see C/D/E/B/F/G/HWALK03(-2)",-2,"na, see C/D/E/B/F/G/HWALK03",TRUE,
034,E,walk07,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk07,ordinal,no(1),1,no,FALSE,
034,E,walk07,ordinal,yes(2),2,yes,FALSE,
034,E,walk08,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk08,categorical,"na, see C/D/E/B/F/G/HWALK03(-2)",-2,"na, see C/D/E/B/F/G/HWALK03",TRUE,
034,E,walk08,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk08,categorical,parquet/tiles(1),1,parquet/tiles,FALSE,
034,E,walk08,categorical,low carpet(2),2,low carpet,FALSE,
034,E,walk08,categorical,high carpet(3),3,high carpet,FALSE,
034,E,walk08,categorical,not done/terminated(4),4,not done/terminated,FALSE,
034,E,walk09,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk09,categorical,"na, see C/D/E/B/F/GWALK03(-2)",-2,"na, see C/D/E/B/F/GWALK03",TRUE,
034,E,walk09,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk09,categorical,no(0),0,no,FALSE,
034,E,walk09,categorical,yes(1),1,yes,FALSE,
034,E,walk10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk10,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk10,binary,not mentioned(0),0,not mentioned,FALSE,
034,E,walk10,binary,mentioned(1),1,mentioned,FALSE,
034,E,walk11,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk11,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk11,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk11,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,E,walk11,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,E,walk12,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk12,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk12,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk12,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,E,walk12,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,E,walk13,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk13,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk13,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk13,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,E,walk13,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,E,walk14,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk14,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk14,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk14,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,E,walk14,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,E,walk15,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk15,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk15,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk15,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,E,walk15,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,E,walk16,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk16,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk16,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk16,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,E,walk16,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,E,walk17,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk17,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk17,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk17,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,E,walk17,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,E,walk18,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk18,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,E,walk18,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk18,binary,not mentioned(0),0,not mentioned,FALSE,
034,E,walk18,binary,mentioned(1),1,mentioned,FALSE,
034,E,walk19,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,E,walk19,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK03(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK03",TRUE,
034,E,walk19,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,E,walk19,categorical,not enough room/time(1),1,not enough room/time,FALSE,
034,E,walk19,categorical,R refused(2),2,R refused,FALSE,
034,E,walk19,categorical,exercise not safe(3),3,exercise not safe,FALSE,
034,E,walk19,categorical,physically not capable(4),4,physically not capable,FALSE,
034,E,walk19,categorical,R did not understand(5),5,R did not understand,FALSE,
034,E,walk19,categorical,other(6),6,other,FALSE,
034,2B,cardig1,categorical,"na, technical missing(-7)",-7,"na, technical missing",TRUE,
034,2B,cardig1,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,2B,cardig1,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,cardig1,categorical,"na, see C/D/E/B/F/G/H/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMPF",TRUE,
034,2B,cardig1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,cardig1,categorical,completed without help(1),1,completed without help,FALSE,
034,2B,cardig1,categorical,completed with help(2),2,completed with help,FALSE,
034,2B,cardig1,categorical,terminated(3),3,terminated,FALSE,
034,2B,cardig1,categorical,not done(4),4,not done,FALSE,
034,2B,cardig2,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,cardig2,categorical,"na, see C/D/E/B/F/G/H/BCARDIG1(-2)",-2,"na, see C/D/E/B/F/G/H/BCARDIG1",TRUE,
034,2B,cardig2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,cardig2,categorical,completed without help(1),1,completed without help,FALSE,
034,2B,cardig2,categorical,completed with help(2),2,completed with help,FALSE,
034,2B,cardig2,categorical,terminated(3),3,terminated,FALSE,
034,2B,cardig2,categorical,not done(4),4,not done,FALSE,
034,2B,cardig3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,cardig3,categorical,"na, see C/D/E/B/F/G/H/BCARDIG2(-2)",-2,"na, see C/D/E/B/F/G/H/BCARDIG2",TRUE,
034,2B,cardig3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,cardig3,categorical,completed without help(1),1,completed without help,FALSE,
034,2B,cardig3,categorical,completed with help(2),2,completed with help,FALSE,
034,2B,cardig3,categorical,terminated(3),3,terminated,FALSE,
034,2B,cardig3,categorical,not done(4),4,not done,FALSE,
034,2B,cardig4,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,2B,cardig4,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,cardig4,numeric,"na, see C/D/E/B/F/G/H/B/I/J/KCARDIG1(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KCARDIG1",TRUE,
034,2B,cardig4,numeric,no (valid) answer(-1),-1,no (valid) answer,TRUE,
034,2B,cardig5,categorical,"na, see C/D/E/B/F/G/H/B/I/J/KCARDIG1(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KCARDIG1",TRUE,
034,2B,cardig5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,cardig5,categorical,completed without help(1),1,completed without help,FALSE,
034,2B,cardig5,categorical,completed with help(2),2,completed with help,FALSE,
034,2B,cardig5,categorical,terminated(3),3,terminated,FALSE,
034,2B,cardig5,categorical,not done(4),4,not done,FALSE,
034,2B,cardig6,categorical,"na, see C/D/E/B/F/G/H/BCARDIG5(-2)",-2,"na, see C/D/E/B/F/G/H/BCARDIG5",TRUE,
034,2B,cardig6,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,cardig6,categorical,completed without help(1),1,completed without help,FALSE,
034,2B,cardig6,categorical,completed with help(2),2,completed with help,FALSE,
034,2B,cardig6,categorical,terminated(3),3,terminated,FALSE,
034,2B,cardig6,categorical,not done(4),4,not done,FALSE,
034,2B,cardig7,categorical,"na, see C/D/E/B/F/G/H/BCARDIG6(-2)",-2,"na, see C/D/E/B/F/G/H/BCARDIG6",TRUE,
034,2B,cardig7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,cardig7,categorical,completed without help(1),1,completed without help,FALSE,
034,2B,cardig7,categorical,completed with help(2),2,completed with help,FALSE,
034,2B,cardig7,categorical,terminated(3),3,terminated,FALSE,
034,2B,cardig7,categorical,not done(4),4,not done,FALSE,
034,2B,cardig8,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,2B,cardig8,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,cardig8,numeric,"na, see C/D/E/B/F/G/H/B/I/J/KCARDIG5(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KCARDIG5",TRUE,
034,2B,cardig8,numeric,no (valid) answer(-1),-1,no (valid) answer,TRUE,
034,2B,cardig9,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,cardig9,categorical,"na, see D/E/BCARDIG1(-2)",-2,"na, see D/E/BCARDIG1",TRUE,
034,2B,cardig9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,cardig9,categorical,standing(1),1,standing,FALSE,
034,2B,cardig9,categorical,sitting(2),2,sitting,FALSE,
034,2B,cardig9,categorical,otherway(3),3,otherway,FALSE,
034,2B,chair1,binary,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,2B,chair1,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair1,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF",TRUE,
034,2B,chair1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair1,binary,no(1),1,no,FALSE,
034,2B,chair1,binary,yes(2),2,yes,FALSE,
034,2B,chair2,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair2,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1",TRUE,
034,2B,chair2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair2,binary,no(1),1,no,FALSE,
034,2B,chair2,binary,yes(2),2,yes,FALSE,
034,2B,chair3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair3,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2",TRUE,
034,2B,chair3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair3,categorical,slides forward without using arms(1),1,slides forward without using arms,FALSE,
034,2B,chair3,categorical,slides forward using arms(2),2,slides forward using arms,FALSE,
034,2B,chair3,categorical,cannot slide forward(3),3,cannot slide forward,FALSE,
034,2B,chair3,categorical,not done/terminated(4),4,not done/terminated,FALSE,
034,2B,chair4,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair4,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2",TRUE,
034,2B,chair4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair4,categorical,succeeded without using arms(1),1,succeeded without using arms,FALSE,
034,2B,chair4,categorical,succeeded using arms(2),2,succeeded using arms,FALSE,
034,2B,chair4,categorical,cannot(3),3,cannot,FALSE,
034,2B,chair5,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,2B,chair5,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair5,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR4(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR4",TRUE,
034,2B,chair5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair5,categorical,no: five times completed(1),1,no: five times completed,FALSE,
034,2B,chair5,categorical,no: less than five times(2),2,no: less than five times,FALSE,
034,2B,chair5,categorical,yes: less than five times(3),3,yes: less than five times,FALSE,
034,2B,chair6,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,2B,chair6,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair6,numeric,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5",TRUE,
034,2B,chair6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,2B,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5",TRUE,
034,2B,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair8,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,2B,chair8,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair8,numeric,"na, see C/D/E/B/F/G/HCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/HCHAIR5",TRUE,
034,2B,chair8,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair9,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,chair9,binary,"na, see C/D/E/B/F/G/HCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/HCHAIR5",TRUE,
034,2B,chair9,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,chair9,binary,no(1),1,no,FALSE,
034,2B,chair9,binary,yes(2),2,yes,FALSE,
034,2B,rmpf,categorical,valid data(-2),-2,valid data,TRUE,
034,2B,rmpf,categorical,short interview(1),1,short interview,FALSE,
034,2B,rmpf,categorical,interview terminated(2),2,interview terminated,FALSE,
034,2B,walk01,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,2B,walk01,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,2B,walk01,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF",TRUE,
034,2B,walk01,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,2B,walk01,categorical,no restrictions(1),1,no restrictions,FALSE,
